date,0,1,2,3,OT
2016-07-10 21:00:00,0.09187470342456754,0.26819562380715617,-0.09283273600845626,-0.4785586055718086,0.9541740582631264
2016-07-10 22:00:00,-0.5910971811402252,0.37356766897228244,-0.9656290541854168,0.4823628889738161,1.0865173659719018
2016-07-10 23:00:00,0.6701153687901791,-0.36066677642496187,-0.1103007648746052,0.22192933992618963,1.2789274774202453
2016-07-11 00:00:00,0.536016881334981,-0.9110165050768639,-1.309935351187155,-0.9011478321605415,0.9807150183318114
2016-07-11 01:00:00,1.7866218483133407,-0.8155987065506791,-1.3524204174381942,-0.15014132209169512,0.05180546357929208
2016-07-11 02:00:00,0.669458954357888,0.16937828214932088,-0.6763937700209136,-0.5810273436107309,0.7576790449906079
2016-07-11 03:00:00,-0.40830718868876326,-1.005841943807375,0.6156324598778294,0.5300448802266904,0.681473348374037
2016-07-11 04:00:00,-0.4305041868496684,-0.5443882495526937,-2.4680678626671164,-0.2744006430592339,1.0337488132891917
2016-07-11 05:00:00,0.32391065835469907,0.5561942266655125,-1.097261034067182,-0.05143906524215214,1.276359532969062
2016-07-11 06:00:00,1.4858098419586954,0.549341251342262,0.8222663452662115,-0.5439367841694213,1.069103880953219
2016-07-11 07:00:00,0.3874388651834776,-0.5037526644712684,-0.19142091364169833,1.0134793833806934,1.0380360565558255
2016-07-11 08:00:00,1.0228051871929773,0.9667485823058359,-0.3310390122793302,0.9263230389655458,1.3539413700358944
2016-07-11 09:00:00,0.2960002188665893,0.3978190926308886,0.023616167406981137,1.9579544573897445,1.0337779402919902
2016-07-11 10:00:00,-1.8779270530947842,-0.24334080621221302,0.032582962295107876,1.060494347327989,0.9998421781551661
2016-07-11 11:00:00,0.45447177839629693,1.1770559404082857,0.7783298374589763,-0.2842903051239569,1.5060661749604403
2016-07-11 12:00:00,-0.1926950144871295,0.41972569640063123,1.1052334442107694,-1.0849634590273853,1.4109758852064531
2016-07-11 13:00:00,1.22894371280383,-0.836345136972384,-0.7395402255949366,-0.004658112352621424,1.4077728000609782
2016-07-11 14:00:00,1.6520225597792657,-0.767044299890975,-1.3036874547081583,-0.3987336320895405,0.1832587535107395
2016-07-11 15:00:00,1.803557195488671,-0.09516842897533312,-0.9441726757556859,-1.43295364300985,0.8712597418174339
2016-07-11 16:00:00,-0.17207653097875814,-0.5667299213699839,-0.5360478738014934,-0.39840003732691787,1.630878627870279
2016-07-11 17:00:00,-0.4722665624707586,0.07606256981943359,-0.4920224355716244,0.8185322619887732,1.1750275873946356
2016-07-11 18:00:00,-0.31977807244850837,-0.2644635412323885,0.5618459671383915,-0.6191295924414733,1.218875597814812
2016-07-11 19:00:00,-0.11668459513833669,-1.0238222203984644,-0.045332864885041735,-1.3144648917310398,0.6790390965783037
2016-07-11 20:00:00,0.16557136376098566,-0.26993055096663604,-0.4843353943525598,0.48449783576380456,1.1802383373644068
2016-07-11 21:00:00,-0.921474587384898,-1.0921160371735281,-0.9214644423073169,0.10493102120088271,1.8714363920332129
2016-07-11 22:00:00,0.02101534946703009,-0.43442047222859365,-0.783448067975518,0.17448914771083288,1.0248815355784855
2016-07-11 23:00:00,-2.032907229618112,-0.6254656519614148,-0.9718982205950517,0.6413228422443016,1.6812865570185611
2016-07-12 00:00:00,2.151352255604899,0.03616016750970788,-0.7925385143592136,-0.4934985176704272,0.6900762028662075
2016-07-12 01:00:00,-0.23029681226673746,0.13089125923016987,0.3493081052553279,0.633762519484626,0.9175795111307055
2016-07-12 02:00:00,-0.4258083912445362,0.5999171762188931,0.2130862478547126,0.8749893005174036,1.6016343888956428
2016-07-12 03:00:00,0.5450929868683503,-0.7062427178161512,0.514998331867228,-0.10695752921944829,-0.2713275735632411
2016-07-12 04:00:00,0.8386152544212384,0.8412360259568176,0.7068083541041814,1.3144798204680714,0.9892209934029594
2016-07-12 05:00:00,-2.0294565304056116,-1.0222789263264944,0.9264482332620821,0.6395441951379066,0.8896123142297546
2016-07-12 06:00:00,-0.6862674354031638,0.33351327185863766,1.432510201979623,-0.10651594149044089,1.2003651749749378
2016-07-12 07:00:00,1.4217390845218703,-0.6700052719790932,-1.3127097198678839,-0.306391057882552,1.0528125404590956
2016-07-12 08:00:00,0.8743806692188267,0.5064178251386097,0.2310014861870075,0.36931211119516416,1.446838140495725
2016-07-12 09:00:00,-1.1712337280502536,-1.2890607105431293,-2.209185937828768,-0.48042844360317727,1.4640084445731911
2016-07-12 10:00:00,1.1866517213467793,0.9602945132097903,0.6637440508094242,-0.02713018155379184,0.593713378278688
2016-07-12 11:00:00,0.757011059248751,-0.5516110407999777,-0.05213359328247841,-0.16265105401150481,1.0777631829396628
2016-07-12 12:00:00,-0.8087146737849179,0.3760277532699503,0.6443468414665401,0.15688139205521384,0.8237361418486316
2016-07-12 13:00:00,-0.004714702281354077,-0.8710901357035179,-1.3641710416576351,1.7780930337144474,1.7362928367385486
2016-07-12 14:00:00,-1.700802690171556,1.2538224949821077,0.9347935043515296,0.4095991605854574,1.2338098760081353
2016-07-12 15:00:00,0.8112603549833203,-0.8369354620938257,-0.5798587518826226,0.24792546471626897,0.8442429385366788
2016-07-12 16:00:00,1.540853192728239,-0.6397823655932509,-0.5907733243191793,0.6332862427956384,-0.04082895700468053
2016-07-12 17:00:00,-0.3402636533918047,0.8855358559113204,2.057369278207994,0.7435128605381831,1.2400890354144636
2016-07-12 18:00:00,-0.005761913756678996,-0.8505728867669573,-0.9946134566633277,0.016456991009765443,0.9370060244343547
2016-07-12 19:00:00,0.422472966578107,0.1082748445095315,-1.3398036598295133,-0.03078080724854601,0.8324425225416732
2016-07-12 20:00:00,-0.22683019047103026,1.208121608587117,-0.2806797404428183,0.7387601476724918,1.2758577794373567
2016-07-12 21:00:00,-2.0668559460001377,-0.267261102017743,-0.6948090454452835,0.2571296430105213,1.031688483412988
2016-07-12 22:00:00,1.0780170586374527,0.6201884377975131,-0.6943425771093097,0.7126599818970706,1.2518027698198952
2016-07-12 23:00:00,1.2059422289446877,0.8130593440017087,-0.5676411051889225,-0.5493623105734302,1.3930146189930657
2016-07-13 00:00:00,0.6856523732396379,-0.05893301744514583,-0.31149664912507896,-0.417632034541504,1.0648610856833383
2016-07-13 01:00:00,1.3968346919083126,0.8008958984134594,1.6012676365227634,0.12494565485482606,0.917267160427501
2016-07-13 02:00:00,-0.13176000950279695,0.43242749458018015,0.27755741331416445,1.047721481412461,0.9778871271315189
2016-07-13 03:00:00,0.44308617096884184,-1.021549686224229,-0.5152532283688243,2.1662638503830007,1.687057624487562
2016-07-13 04:00:00,-0.7004321871890835,0.803110860254091,1.8179354582617908,-0.24052443687384206,1.2346130519587648
2016-07-13 05:00:00,-0.8752257466376338,0.28380988362277776,0.27214583698053796,-0.4163240327440515,0.7907466933471584
2016-07-13 06:00:00,-1.3024086843770888,-0.008612814616128114,-0.7757321033087045,0.3577847664341562,1.0104858562978771
2016-07-13 07:00:00,0.3446595445896735,0.6919422797399346,0.3065836779577228,2.154072282245167,1.267717192337287
2016-07-13 08:00:00,0.08790263845849763,0.8014370340087311,0.44569345956071155,-0.40813981719463255,1.4429108661994143
2016-07-13 09:00:00,1.098627462358635,-0.6993448962495948,-0.418426079133965,-1.290793815156686,0.8103637297866972
2016-07-13 10:00:00,-1.7408971596605187,0.6485453120265275,1.1142152509573495,0.24158405928962506,0.6114759201526497
2016-07-13 11:00:00,0.26362356186886066,1.1094935939190869,0.7208508359475133,-0.683956519891706,1.5830644828695135
2016-07-13 12:00:00,1.726235879558681,-0.7184869444676268,-0.5271470205500484,0.8704467749003895,1.5749809140833468
2016-07-13 13:00:00,0.1180673990488609,1.148530794522179,0.7262356820050002,0.3786413553540786,1.0538598753913724
2016-07-13 14:00:00,0.9008413546758975,0.0840858780731967,-1.4507440101944427,-0.16915670906972685,1.0288991766255668
2016-07-13 15:00:00,2.343579692508741,0.5983010514163725,-1.014001554056116,-0.05778913528683988,1.3247089591975716
2016-07-13 16:00:00,1.3648516656343175,-0.3587886496529842,0.25376020113904385,-0.4546589133994785,1.1766378145628953
2016-07-13 17:00:00,-1.4255566434107174,0.7545030662110688,1.5530472188640965,0.4405597357049917,1.325232192137613
2016-07-13 18:00:00,-0.31186733315555315,-0.30249585462628575,-0.2809413926944213,-0.9720246826728657,1.355789590407393
2016-07-13 19:00:00,0.3600303663883763,0.5336793568366817,0.9132776714696293,-0.08730697071535853,1.1926705748871007
2016-07-13 20:00:00,-0.0644980921280986,-0.4970622174380875,0.8728363460605184,-0.79830512107186,-0.27314940212580663
2016-07-13 21:00:00,1.313150786748279,-0.42155146248205794,-0.8158465408931131,0.37931587497941494,1.2063718279427587
2016-07-13 22:00:00,-0.0197158462896673,-0.8912923414777654,-1.1210052974537308,0.9496150605457527,1.6879231326626212
2016-07-13 23:00:00,-0.07040276210833366,-0.8646388932552609,-0.3610110572838543,0.8922603510472336,0.4971743454050589
2016-07-14 00:00:00,1.0846524167088092,0.5387872381392301,1.8129236441672267,-0.5750997520123887,1.19679974665741
2016-07-14 01:00:00,-1.4087091106847907,-0.4157004134183631,-0.9143555035601971,-0.11639666751422723,0.9555605447432951
2016-07-14 02:00:00,0.48854473408688415,-0.874119503639273,0.2101064178129809,0.5614671728701964,0.5485186340077476
2016-07-14 03:00:00,-0.6317486907239493,0.2427866909362093,0.26351729393102147,0.42763944842673157,0.8348661198981515
2016-07-14 04:00:00,0.7756452269369383,0.9795159527047304,1.0661762307758365,-0.0842256699118849,1.7428877058354177
2016-07-14 05:00:00,-0.36572140553829174,-0.08383106601517928,-0.4244715416008581,-1.0512806491418936,0.867933455061095
2016-07-14 06:00:00,0.512881952834582,-0.8574937964852289,-0.7982889620255293,1.5251479931408538,1.1959314107461396
2016-07-14 07:00:00,-0.546179497096692,-1.0790809938236,-1.7915106166708938,-1.6327804243509816,0.7668767215485932
2016-07-14 08:00:00,-1.9796614414160254,-0.7181412236049045,-0.11746633172394827,-0.8233748738428022,0.5773904406882855
2016-07-14 09:00:00,0.36086989945201486,-0.6767713408999828,-2.0459624519093316,0.45886735819895985,0.9589798867274926
2016-07-14 10:00:00,-1.2987658757107639,0.8482871470718376,0.2429551459930518,0.669059643021111,0.41113050574968113
2016-07-14 11:00:00,1.4967103955975682,-0.476598572095973,0.8347068298163383,-0.4791599606645955,1.5379635648716514
2016-07-14 12:00:00,0.5636184650595477,-1.0641597608559645,0.8545671193417834,0.8785006209293562,1.1573206412303874
2016-07-14 13:00:00,0.72547704890696,-0.40277411170928556,-0.9995843443196231,-0.674985438241456,1.0436486534196583
2016-07-14 14:00:00,-0.2828774100108547,0.9666110738457937,2.1046965814536853,1.088969355275372,1.707424609393282
2016-07-14 15:00:00,-0.01906248588497693,0.09795423267219594,1.5616767554013529,0.6587134615409617,1.4135857105137655
2016-07-14 16:00:00,-2.3660742104598436,-0.01992799373834172,0.37288800910501846,-0.701811849230708,0.9772718108327173
2016-07-14 17:00:00,0.3929421628146503,-0.1427425198235158,-0.5517680320003103,0.7224204806152057,1.0285992491721314
2016-07-14 18:00:00,-1.1417400239699453,0.38557811781103946,1.1262800604167484,-0.6360687567430415,0.9154253898169894
2016-07-14 19:00:00,0.31597968252301145,0.4127723378975503,0.004626028404097288,-1.8162171089597994,1.0821098460490077
2016-07-14 20:00:00,-1.096074907285701,-0.22872134247369397,0.17903506435170646,-0.0664711716034164,1.4706410402996228
2016-07-14 21:00:00,0.6150584438317814,0.13821871337688402,-1.6274802296002635,0.3275709458078112,1.188182994580356
2016-07-14 22:00:00,0.18195096151290094,-0.5686734789661033,-0.6184464000341027,0.9160126717081715,1.5215030228885595
2016-07-14 23:00:00,-1.3147657754649846,-1.280356379107451,-1.2435687767530026,1.9336960737007045,2.424590814128415
2016-07-15 00:00:00,1.3510437251596377,-0.3398638744632603,-0.1595491554515312,-0.7203675887091427,1.2946167227229146
2016-07-15 01:00:00,-0.19623789456636584,0.5248114079041066,0.07327582722033482,0.2517096120595021,1.6091379100084162
2016-07-15 02:00:00,-0.8816961041676251,-0.6288413054333446,-1.0715200890961887,-0.05783506245541048,1.0508950612093015
2016-07-15 03:00:00,1.0360088996333963,0.25885527118215546,0.4055328022523778,0.05102230334927693,1.1272270916883156
2016-07-15 04:00:00,-0.5500033724399399,0.9202060510913338,0.11785098286402307,2.412315728269685,1.383611684018061
2016-07-15 05:00:00,-0.1696455828320908,0.6932691805224971,-0.9902500646772816,0.29969942919194403,1.0158434924682185
2016-07-15 06:00:00,1.5306291137317523,-0.8303871365538109,-0.8901849779857767,-0.20057193519096717,1.5888979203011762
2016-07-15 07:00:00,0.39783838635972985,0.08535210232279597,-0.08537539755302392,-0.19727292732314822,1.0275366975130273
2016-07-15 08:00:00,0.6181267807594402,0.046318847499537935,0.7533676348861371,0.6785157791779052,0.9753831683747108
2016-07-15 09:00:00,-0.11238713947297083,0.20684623770804653,0.033495075877097186,0.42973005751706894,0.8951339349893941
2016-07-15 10:00:00,-0.6626234767647169,0.905512868699158,1.3088208541937674,0.8984352079905992,0.9280444216497435
2016-07-15 11:00:00,-0.33015884522205147,-0.3576607916722022,-1.4948548626108276,1.5300332214599652,0.6137353056552697
2016-07-15 12:00:00,-2.363742491825663,0.18147441241326895,0.1911311887406387,1.4768719879881298,1.4039888262316724
2016-07-15 13:00:00,0.6716200810498817,-0.32950077127770605,-1.774061395370942,-0.5421639843327536,1.1366191980449312
2016-07-15 14:00:00,0.5918593489425589,-0.914074880476685,-1.4500855416206964,0.8663458038366472,1.272422800468268
2016-07-15 15:00:00,-1.4867353399173886,-1.202081317861156,-3.129094916549758,-0.9542849145422894,1.6029591758797404
2016-07-15 16:00:00,0.37894332348526066,0.8097608771459428,-0.1834726154880143,1.292555461893898,1.1039550236202704
2016-07-15 17:00:00,-2.991404427710215,-1.280551243164337,-2.00496999992793,-0.9666547621614489,1.6095187259440524
2016-07-15 18:00:00,2.1355671125606044,0.6549392907816463,0.7865331981424093,-0.8250347973217899,1.3254262647179473
2016-07-15 19:00:00,-0.5717461207232448,0.31174775932649795,0.41277340488540926,-0.055346270883591356,1.1006076387037906
2016-07-15 20:00:00,-0.5148275196192498,-0.8719494890361446,0.09799581034695537,1.2420932017725632,1.4573232625955685
2016-07-15 21:00:00,0.7450319237958966,0.7086378872597763,-0.3137039274279231,-0.41459693306254713,1.0089587037079208
2016-07-15 22:00:00,0.46669283962312186,-0.719948140381429,-0.2679228982122277,-0.2267381947881319,0.44956147092103127
2016-07-15 23:00:00,-1.5304937054550232,-0.46733884843240014,-0.9834281966917626,-0.4816412218846974,0.9874799077282436
2016-07-16 00:00:00,0.04664226409126816,-1.2175161280305153,0.5481632495063254,0.8021493853777883,2.131184248049171
2016-07-16 01:00:00,0.4271268739554455,0.7260913666011977,0.5495323843427852,1.1177774883362295,1.1734074671819592
2016-07-16 02:00:00,-0.8356360302774676,1.143036946699531,2.2102535669991306,0.5072693044203969,1.669336659678315
2016-07-16 03:00:00,0.7894794615056943,-0.22072151492452136,2.5472299374946896,-0.44930050229523205,0.6991704072609133
2016-07-16 04:00:00,-1.273849780163705,0.5941601319955075,0.9052667176016992,0.9362414919968558,-0.44611688155387985
2016-07-16 05:00:00,0.6009329095835158,0.263999580132341,1.856502478017356,0.8774938591883606,1.0538760095757724
2016-07-16 06:00:00,-1.4939500200673754,0.8444120396111962,0.32607589547047294,-0.05132421925758357,1.4057710065224867
2016-07-16 07:00:00,-0.4243680088884801,0.754389904983211,1.8941072719212062,-0.4103463121074995,1.296787940950657
2016-07-16 08:00:00,-1.6292338863338787,-0.7339467562623709,-0.673876035982119,0.09655703437513496,1.5608156196602652
2016-07-16 09:00:00,0.8010405487517748,0.562622971949539,0.8506769128333691,1.0747777964749028,1.6574952569140726
2016-07-16 10:00:00,1.2501432455791328,-1.0026630543682649,-0.41938826151054137,-1.5019978607303925,1.3877766420986763
2016-07-16 11:00:00,1.7061135453042473,-0.951470530789583,-1.1096579883173403,1.2739620036919261,1.2125757764099843
2016-07-16 12:00:00,-0.4133226254299427,0.9438724733332978,-0.2987374601918684,0.12387094105950092,1.113892031160742
2016-07-16 13:00:00,-0.772739808750475,-0.7900605052714689,-1.8364774510471997,-0.5674686514804701,1.4050840353549858
2016-07-16 14:00:00,1.0140731366345301,-0.07838916680873959,1.110723498654445,0.11949596461015129,1.0862127591587702
2016-07-16 15:00:00,0.060839955011083,0.8238319037409392,1.1479104283311146,0.183822620462676,0.23253312118843278
2016-07-16 16:00:00,-0.639349184866866,-0.9974091804289109,-0.19345965247306518,0.45997659398644714,0.8113248146158869
2016-07-16 17:00:00,-0.6510354508335162,0.22730360741796102,0.20508794786886375,0.9584221584508167,0.8072081695298994
2016-07-16 18:00:00,0.02922220134392815,-0.0047882953834548665,-0.2997678306273654,0.27674877610881116,0.7627693796632874
2016-07-16 19:00:00,1.2214281373061424,-0.1229662111333023,-0.35635244871453775,0.4197233472715158,0.9542372626989604
2016-07-16 20:00:00,-1.0551936427114708,0.17400142490659276,-1.276092414505488,0.08166071900093125,1.440878462459373
2016-07-16 21:00:00,1.3178471356760653,0.14741032878187124,-0.2593787983150264,0.5537660533953431,1.136255951648331
2016-07-16 22:00:00,-0.18028214188443203,0.275238886348648,0.2481467397807372,-0.4226793074309725,0.7765289262260402
2016-07-16 23:00:00,1.216500968717483,-0.9719560974114911,-0.8761457586569842,0.15544477461014983,1.37486099512358
2016-07-17 00:00:00,-0.20695331980793222,0.2957559780810364,0.2803248324283007,-1.1770488472512215,0.5769432791883268
2016-07-17 01:00:00,0.8379404707541973,-1.0086572863829,0.18648431072165716,1.757243281373238,1.230170557440264
