date,0,1,OT
2016-07-15 10:00:00,0.2470270733007676,0.4050551770357259,1.2130126516490165
2016-07-15 11:00:00,-0.8719709881772537,-0.9133572571454923,1.3702387390310171
2016-07-15 12:00:00,2.101603700724668,0.8616049822132806,0.21674991355325154
2016-07-15 13:00:00,0.3730361943825662,0.21812872587852952,1.1002967421962098
2016-07-15 14:00:00,0.4610491598199872,0.4032190301395295,0.8100167063434851
2016-07-15 15:00:00,0.25647492480710765,0.2769443112402574,1.1401167946989208
2016-07-15 16:00:00,0.5298028066453372,0.2777596542786631,1.1813559015524624
2016-07-15 17:00:00,-0.7805968920450304,-0.929905324582504,1.5028875176189478
2016-07-15 18:00:00,-0.19371806617366072,-0.32620566015905006,1.0443788237687546
2016-07-15 19:00:00,-0.15083308601683154,0.05283020707993297,1.0260418677898206
2016-07-15 20:00:00,-0.12399689525818959,-0.02351308245694074,1.0934822202104344
2016-07-15 21:00:00,-0.22807152496409197,-0.07035188622455554,0.9635289519051575
2016-07-15 22:00:00,0.10468859822843722,0.09858864316440562,0.7688320252172409
2016-07-15 23:00:00,-0.38190566361773876,-0.43444861216857256,1.0549601559144295
2016-07-16 00:00:00,0.16156651235915526,0.026555512445092855,0.9452226958528442
2016-07-16 01:00:00,0.37252400659483076,0.43661995396639836,1.2214596764318932
2016-07-16 02:00:00,-1.8453489744595881,-0.9318531103268957,0.5004540490717237
2016-07-16 03:00:00,0.08679009980348633,-0.10737326781509476,0.7690941044039977
2016-07-16 04:00:00,1.137245266352573,0.8227599577756047,0.8228311331180526
2016-07-16 05:00:00,-0.5220540675611046,-0.7875608600508549,1.7629799920013711
2016-07-16 06:00:00,0.01145774259123917,0.04892791413980952,1.1827474719112512
2016-07-16 07:00:00,0.7631073284779029,0.5068213472013996,0.9056529316045846
2016-07-16 08:00:00,0.7611259670343258,0.8927543713748818,1.756520295276893
2016-07-16 09:00:00,0.04916799061589442,-0.09916184229163959,0.8875725549415964
2016-07-16 10:00:00,-2.410813736640007,-0.5948326315683302,-0.2741234470462082
2016-07-16 11:00:00,0.06018406022793072,0.2774478263907051,1.0082307052661863
2016-07-16 12:00:00,-0.7524623370920231,-0.4814660662808189,1.1621895933301896
2016-07-16 13:00:00,-0.7468035075507936,-0.7130927732492007,1.0814687268548784
2016-07-16 14:00:00,0.8362904890464429,1.0332312575870986,1.6083640551093776
2016-07-16 15:00:00,-1.082436857850773,-0.6351960436863011,0.5832197402306358
2016-07-16 16:00:00,0.4402116670068826,0.6118992925979574,1.4182099812610682
2016-07-16 17:00:00,2.1123708004354773,0.6696790657406291,-0.17876941797126097
2016-07-16 18:00:00,0.08345539358749585,-0.07897204372263911,0.9340037141812543
2016-07-16 19:00:00,-0.8178427309427614,-0.6223934720933031,1.015449386519592
2016-07-16 20:00:00,-0.3186453676443427,-0.525986947944759,1.4678140051208273
2016-07-16 21:00:00,-0.11013964373787893,-0.16561944112982374,1.2324145537359983
2016-07-16 22:00:00,-0.10520441800798552,-0.10411878685422307,1.3820042984133714
2016-07-16 23:00:00,0.30635504537160096,0.34093440243057893,1.0334491949523834
2016-07-17 00:00:00,-0.10169830713727808,-0.34780461208182795,1.0087613052934843
2016-07-17 01:00:00,-0.8423537050128771,-1.0530187675215785,1.9678610456324657
2016-07-17 02:00:00,0.2106925715879166,0.6615460690394153,1.2736360368810864
2016-07-17 03:00:00,-0.7826303190480153,-0.7546430425920077,1.273580101765759
2016-07-17 04:00:00,0.8890301420166893,0.5962891330455076,0.7065410536656516
2016-07-17 05:00:00,-0.7422734871251102,-0.8710328558557061,1.2543473633398783
2016-07-17 06:00:00,0.3612412362754852,0.37747044176464384,1.2888342734159592
2016-07-17 07:00:00,-0.9350036626710071,-0.738217302446753,1.3214715182934165
2016-07-17 08:00:00,-0.24319429445630977,-0.14052723939024436,0.9573426830497512
2016-07-17 09:00:00,0.1458767985042377,-0.011571682347639445,0.9101878682382004
2016-07-17 10:00:00,0.1081379366023009,0.161232417573479,1.1177684684219444
2016-07-17 11:00:00,-0.10854902094387339,-0.20701305249928303,0.8851010963310844
2016-07-17 12:00:00,0.429756991209147,0.48410103669713633,1.2843886306440384
2016-07-17 13:00:00,0.6172515607754452,0.38828452402422475,1.1390477213646286
2016-07-17 14:00:00,0.42097934843203944,0.6057883845329071,1.047611284117712
2016-07-17 15:00:00,0.21358351536128342,-0.1376579102278811,0.8130497812803643
2016-07-17 16:00:00,0.7903010076914093,0.7451438681670968,1.1097014555656965
2016-07-17 17:00:00,-1.2013034216166354,-0.8921590106937345,1.1210329623676267
2016-07-17 18:00:00,1.3690863298055331,0.8632039537118882,0.8561001666650859
2016-07-17 19:00:00,-0.4117815127266319,-0.6045589952810315,1.388717634196806
2016-07-17 20:00:00,-0.14300960255128561,-0.27302231238595,1.1994704724717191
2016-07-17 21:00:00,-1.328400435809842,-0.67664498468561,1.0282662565639853
2016-07-17 22:00:00,-1.488106864989261,-0.9114550618762697,0.879463521155411
2016-07-17 23:00:00,0.9690832451816339,1.064849619189246,1.643469028638979
2016-07-18 00:00:00,1.2969745781567052,1.298672447209345,1.7869223663815827
2016-07-18 01:00:00,0.052913701571081384,0.1393564137289149,1.0472618448409008
2016-07-18 02:00:00,0.978579215828269,0.9636206789535227,1.661710884069283
2016-07-18 03:00:00,0.3678198494807459,0.3498427670089365,1.1345142857989932
2016-07-18 04:00:00,-1.2482765776668696,-0.9356353228811436,0.9734989592396838
2016-07-18 05:00:00,-2.0271745595695143,-1.0802903984395937,0.43640798917237583
2016-07-18 06:00:00,-0.04086207856538674,0.0464125334327857,0.8496670952059109
2016-07-18 07:00:00,-0.24042185422981632,-0.11694661923841734,0.9519140883171543
2016-07-18 08:00:00,-1.0804204595556557,-0.5545206558519411,1.0913949389953121
2016-07-18 09:00:00,0.3331551598934305,0.13854090885274867,0.8207627983821918
2016-07-18 10:00:00,-0.46966715708099993,-0.5975573509562188,1.2819400391291924
2016-07-18 11:00:00,-0.3117123956971466,-0.42132574536263345,1.351164587305005
2016-07-18 12:00:00,0.2570862221315862,0.31539078757253175,1.2218126610754476
2016-07-18 13:00:00,1.0893726952335647,1.0023534665509122,1.6616044957978238
2016-07-18 14:00:00,0.457342168513956,0.060116002120856715,1.090192083943224
2016-07-18 15:00:00,-0.7349195097933733,-0.44127512915072276,0.6240756111099356
2016-07-18 16:00:00,0.9916841937518868,0.9330463183190889,1.528443159422995
2016-07-18 17:00:00,0.6098289549063709,0.4988027277671788,0.9623450451853373
2016-07-18 18:00:00,-0.31693545018904984,-0.5480407766545944,1.1100364502414553
2016-07-18 19:00:00,0.7824388359285829,0.8513058452617046,1.4179463787162758
2016-07-18 20:00:00,-0.4795662281341059,-0.6626569071133719,1.0756514561144042
2016-07-18 21:00:00,-1.542820025798391,-0.8394890264306494,0.8007483984948989
2016-07-18 22:00:00,-0.970556718377998,-0.9152047793589337,1.4828104488061824
2016-07-18 23:00:00,-0.896201336281489,-0.647765412042533,1.1043681376875254
2016-07-19 00:00:00,-0.9404694448578931,-0.5103437527526795,0.8887104892149145
2016-07-19 01:00:00,0.7389486429151919,0.7808719007996054,1.4582640549030215
2016-07-19 02:00:00,-0.34095560251222123,-0.1756300395830874,1.3066137957531387
2016-07-19 03:00:00,0.5167466654277905,0.13377399151886527,0.7517419253877846
2016-07-19 04:00:00,0.10574024077481226,0.19321950426411955,0.9897359337861171
2016-07-19 05:00:00,-0.542727161144694,-0.8320454574326535,1.7737859115469465
2016-07-19 06:00:00,1.2084587295324782,0.9376564807216438,1.1528721027234898
2016-07-19 07:00:00,-0.8052825485627498,-1.0786318575315987,2.22236418196723
2016-07-19 08:00:00,0.21180143200513862,0.37580605534374095,0.7595602737986182
2016-07-19 09:00:00,-1.714044980546677,-0.9378109456900228,0.66477525596773
2016-07-19 10:00:00,-0.2009100520900439,-0.6090417222712864,1.381131162187286
2016-07-19 11:00:00,0.7551457781362011,0.5965201378738183,1.2100014594510295
2016-07-19 12:00:00,0.802733825574654,0.98946898699938,1.9367460247186195
2016-07-19 13:00:00,0.40810850711016916,0.17258214640182212,0.8432841804235313
2016-07-19 14:00:00,0.4380028254487602,0.5318195762383816,0.7936477650671664
2016-07-19 15:00:00,0.6015219109799669,0.5079481432723122,1.1227651742879294
2016-07-19 16:00:00,0.8263497046114502,0.8812989861899592,1.5078886593827796
2016-07-19 17:00:00,-2.175372524607005,-0.5312508260539397,-0.11499584529222473
2016-07-19 18:00:00,-1.8338165331968201,-0.9310550786279457,0.37455939076783185
2016-07-19 19:00:00,0.33087317721205034,0.34998831112777135,1.6024969642142568
2016-07-19 20:00:00,0.6755754456929274,0.3584698071651077,0.8850444942134906
2016-07-19 21:00:00,-0.1186703626272423,-0.17849201446346516,0.9926069719331898
2016-07-19 22:00:00,-0.5718065613612803,-0.8195317555121453,1.5830632047817133
2016-07-19 23:00:00,-0.7753503753832771,-0.9473322516176991,1.490682254544326
2016-07-20 00:00:00,-0.8684867920192296,-0.7098624620493086,1.4799698374699692
2016-07-20 01:00:00,-0.8997854561256133,-0.8842800405237121,1.1293511499188411
2016-07-20 02:00:00,-1.1062146045478678,-1.1623085418149857,1.7725889269761255
2016-07-20 03:00:00,-0.3099294497650661,-0.40943569282421904,0.6850341966175826
2016-07-20 04:00:00,0.9865100205018442,0.47361568781338553,1.038695565364099
2016-07-20 05:00:00,0.7241714747814827,0.3984568168740346,1.362640612561703
2016-07-20 06:00:00,1.1747015483181362,0.8626804707341554,1.4098361768565884
2016-07-20 07:00:00,-0.0550970967905875,-0.26275223824074895,1.2325703765142646
2016-07-20 08:00:00,1.409425392793569,0.8779167687683838,0.8063883336137917
2016-07-20 09:00:00,0.3442473468003161,0.5054897924541953,1.2624819027437861
2016-07-20 10:00:00,0.7402138579782653,0.9322020445052455,1.4617301416908215
2016-07-20 11:00:00,-0.2573417665975423,0.051657218831703766,0.8501840784571867
2016-07-20 12:00:00,-0.01960406010767409,-0.45934222814396763,1.2679938557333505
2016-07-20 13:00:00,0.4364502823800674,0.2910920639863498,1.2311857600403484
2016-07-20 14:00:00,-0.9601846195741454,-0.4637191304593128,0.708805667642585
2016-07-20 15:00:00,1.635510909449881,1.2040660180170026,1.6253423932056654
2016-07-20 16:00:00,-0.2461519567018989,-0.14358208854281795,1.133088129804876
2016-07-20 17:00:00,0.17875467974064818,0.05608152216043116,0.8779812079104613
2016-07-20 18:00:00,0.3037112515150076,0.4180541531412574,0.8283450602817848
2016-07-20 19:00:00,-0.5812745143332234,-0.41486572058062177,1.115628211087292
2016-07-20 20:00:00,-0.515714341829352,-0.7479203707916486,1.55874048405968
2016-07-20 21:00:00,1.0787378668125762,0.7939938830420264,0.9630940696593863
2016-07-20 22:00:00,-0.37885310207905165,-0.2258617341698557,0.6324825865139014
2016-07-20 23:00:00,-0.23743910569594678,0.021290891689139835,0.7680649876807399
2016-07-21 00:00:00,-1.6602617442379957,-0.9924164126208116,0.672201992847818
2016-07-21 01:00:00,0.8889084920302598,0.7165160231132238,1.280451201863554
2016-07-21 02:00:00,-0.1576897362830445,-0.06693349295294573,1.3432420183985245
2016-07-21 03:00:00,-0.3355206428671776,-0.07627853338576529,1.1645554256722648
2016-07-21 04:00:00,0.019522990514520777,0.33840604873892194,1.2418409124356642
2016-07-21 05:00:00,-1.592746461250537,-1.1759476570862852,1.3441479746794427
2016-07-21 06:00:00,0.6769691791187268,0.7548951411050335,1.4726633799769382
2016-07-21 07:00:00,-0.6680095506090207,-0.7346735366765885,1.3185229808951069
2016-07-21 08:00:00,0.3626182716703983,0.16542469597983922,0.966304653110548
2016-07-21 09:00:00,-1.8473498036140195,-0.9322774723648961,0.7954792865946851
2016-07-21 10:00:00,-0.6030544826161692,-0.8672341661207983,1.6249951353226406
2016-07-21 11:00:00,0.6202106438533247,0.7884170529621025,1.4666096678188478
2016-07-21 12:00:00,0.5526919520690107,0.45369855624898436,1.185591604083041
2016-07-21 13:00:00,0.0022636427282210054,-0.04325040707996684,1.0358074242995299
2016-07-21 14:00:00,2.0200015398419207,1.1826924620095254,1.4853775754580645
2016-07-21 15:00:00,-0.0772813586999008,-0.11288869592659237,1.1999754009230934
2016-07-21 16:00:00,1.0124272349255181,0.882004128133241,1.3342431747903556
2016-07-21 17:00:00,0.47674002285589623,0.10258513545094772,1.269179799016802
2016-07-21 18:00:00,-0.5027365703351447,-0.6982102507399075,1.2708699542782769
2016-07-21 19:00:00,-0.42155071595640614,-0.408860975385486,1.1178821292472303
2016-07-21 20:00:00,-1.7669836145975009,-0.7853094195249201,0.02326615252083003
2016-07-21 21:00:00,2.407538066992091,0.7135939513680151,-0.0955495625291283
2016-07-21 22:00:00,-0.047392849991610655,0.263460407635771,1.401162889204447
2016-07-21 23:00:00,0.10812197808100196,0.24475030229709563,0.9590688806256218
2016-07-22 00:00:00,-0.7314253694975221,-0.13080675836149758,1.1239590896301759
2016-07-22 01:00:00,-0.001625382146697867,-0.0524928635554911,1.3218213234848681
2016-07-22 02:00:00,0.03457679489808987,0.2749990648801047,1.2451246235168738
2016-07-22 03:00:00,-0.8999504300029635,-0.9180065274032674,1.1451525886540583
2016-07-22 04:00:00,1.296234427587651,0.8397247373355051,1.0257939725444234
2016-07-22 05:00:00,-0.13639310804640506,-0.09600390798729799,0.7386975639697325
2016-07-22 06:00:00,1.743707445341518,1.187610222931302,1.325804474962808
2016-07-22 07:00:00,-1.457918121258929,-0.7448937521769641,0.5064312058401523
2016-07-22 08:00:00,0.9160633079901178,0.6614841461107751,0.6541681131843344
2016-07-22 09:00:00,-0.13100935355749135,-0.356772368005828,1.1383344464151817
2016-07-22 10:00:00,-0.29869526128236096,-0.6393814217257385,1.6323446783477749
2016-07-22 11:00:00,0.6015166456219669,0.6979795374297827,1.1230744935761012
2016-07-22 12:00:00,0.32909197656365174,0.00874290836980618,1.510484645752561
2016-07-22 13:00:00,-0.3231615921089418,-0.15441271659349648,1.0959779082003889
2016-07-22 14:00:00,-1.048915414624503,-0.7995880467059788,1.2599031471345368
2016-07-22 15:00:00,-0.860196061117078,-0.8744685738561322,1.8056730534170975
2016-07-22 16:00:00,-0.5884818687815493,-0.7009159526134044,1.241400009795932
2016-07-22 17:00:00,-0.7308532844278146,-0.8638303074474047,1.3451576836768984
2016-07-22 18:00:00,1.376225278853746,0.9753953153783586,1.000135717734445
2016-07-22 19:00:00,-1.5063141443011476,-0.9299063766042774,0.6651585809858207
2016-07-22 20:00:00,-0.14082942263114248,-0.1655512325150305,1.0748434781804466
2016-07-22 21:00:00,1.8583411787682842,1.1558639694026414,1.0585567931721702
2016-07-22 22:00:00,-1.2696607458155371,-1.060745454567972,1.2315832502859183
2016-07-22 23:00:00,0.11072058169342056,0.1287009250322733,0.8765967063492206
2016-07-23 00:00:00,0.5894974665459062,0.6036966028450939,1.4971228112149757
2016-07-23 01:00:00,-0.9812715791061831,-0.9654573325229907,1.5885658901758184
2016-07-23 02:00:00,-0.10243534890573253,-0.2091902515140205,0.8052307081881755
2016-07-23 03:00:00,-1.9819358371828204,-0.7706822675865366,0.37678098059426524
2016-07-23 04:00:00,-1.1883890094869125,-0.8362269048652933,0.9536211520401076
2016-07-23 05:00:00,-0.7338886762339004,-0.4838612999258368,1.1913822355752315
2016-07-23 06:00:00,-0.9703701717120119,-1.3195307012523618,2.3204702047438657
2016-07-23 07:00:00,-0.20246601408778672,-0.512714408111781,1.0731092266092392
2016-07-23 08:00:00,1.2600764397845183,1.0064687549006957,1.600939169432984
2016-07-23 09:00:00,-1.9605954451806353,-1.0364621235241525,0.6257934788932287
2016-07-23 10:00:00,-0.3873918373700328,-0.31739005588991426,0.9755986109288101
2016-07-23 11:00:00,-0.7297553851528756,-0.7154891563161502,1.1578881828316092
2016-07-23 12:00:00,1.6248457671839744,1.2775709471371266,1.7018698195024995
2016-07-23 13:00:00,-1.905711651950454,-1.3045252312093556,1.1952381425922343
2016-07-23 14:00:00,0.987616714060385,1.143083895065132,2.1544037007820256
2016-07-23 15:00:00,-0.7430944502136849,-0.58002519674779,1.3497328150135395
2016-07-23 16:00:00,0.36374692512259865,0.01880308010276871,0.7961077571409199
2016-07-23 17:00:00,0.35155545552483985,0.20142178164273025,1.1860466010506276
2016-07-23 18:00:00,0.13208052557432626,0.43109209015321226,1.3549782222736293
2016-07-23 19:00:00,-0.8696914726753511,-0.560530218585384,0.8285910546599231
2016-07-23 20:00:00,0.0821772765874703,0.36207777145858755,0.9817861791352226
2016-07-23 21:00:00,0.5966944337095256,0.6165370803810001,1.6972365952654487
2016-07-23 22:00:00,-0.2189501641937692,-0.24213613882985446,0.9148561228599537
2016-07-23 23:00:00,-1.4255032849380846,-1.1998133619702178,1.8304891047281757
2016-07-24 00:00:00,-0.7477549130694452,-0.9258029632617452,1.3987716320936356
2016-07-24 01:00:00,-0.6196972418497526,-0.7758267351018239,1.34658832429515
2016-07-24 02:00:00,-0.5025571080021648,-0.7051018995032365,1.4063302755826292
2016-07-24 03:00:00,3.066788398909141,0.2690892665021486,-0.7654011923633273
2016-07-24 04:00:00,0.2108382945993938,0.10956144086056432,0.8524530141611034
2016-07-24 05:00:00,-0.8556591731271733,-0.6874185336123655,0.8930009321752193
2016-07-24 06:00:00,1.084045593072629,0.7340836375144479,1.1813251253951957
2016-07-24 07:00:00,-0.624081491633227,-0.45108385572283377,1.0859437005727384
2016-07-24 08:00:00,1.3219100954182803,0.9762030501707201,1.2312796141438684
2016-07-24 09:00:00,-0.41632049137477395,-0.6063827317261552,1.2535529495855067
2016-07-24 10:00:00,-1.5765496435590358,-1.0118556310839433,0.9259587465065413
2016-07-24 11:00:00,-1.904998401963711,-0.7431952853113711,0.38869418154675683
2016-07-24 12:00:00,-0.41669157715518096,-0.28047106953692663,0.9685431416145659
2016-07-24 13:00:00,-1.707916739907491,-1.0548012263841968,1.0621903546439377
2016-07-24 14:00:00,1.8926626968194222,0.7144141048203864,-0.14258382516226342
2016-07-24 15:00:00,2.618284666084287,0.6871393423351688,-0.5076929459026032
2016-07-24 16:00:00,-0.7042844868274253,-0.2822292073172656,0.9497987333607608
2016-07-24 17:00:00,-0.7257404988945725,-0.611773340348367,0.8671803850162948
2016-07-24 18:00:00,0.431589154895736,0.8098423414352491,1.9634477417121312
2016-07-24 19:00:00,-0.8138921376285073,-0.7055876765740685,1.1629289062259163
2016-07-24 20:00:00,0.944458866888992,0.6671198652094747,1.127372063278126
2016-07-24 21:00:00,-0.8527166677190773,-1.2780333484157813,2.2862543790539194
2016-07-24 22:00:00,-0.4562284803697102,-0.5457758841193303,1.3754844462301437
2016-07-24 23:00:00,-1.8540329319321176,-1.2127126025630681,1.252927686061981
2016-07-25 00:00:00,-1.1069003987153925,-0.8893185593516604,1.154498779993491
2016-07-25 01:00:00,-0.1438813132988836,-0.19233623608250322,0.9621059330752953
